YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02500,공통_자금팀,3300084932,2024-11-05,2024-11-05,업무교통비(NH투자증권),,,4800.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02500,공통_자금팀,3300084930,2024-11-05,2024-11-05,업무교통비(NH투자증권),,,4800.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300088364,2024-11-08,2024-11-08,24.11 법인카드 사용의건_외근 교통비,,,4800.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300087820,2024-11-21,2024-11-21,24.11월 e-BIZ팀 야근교통비,,,4000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300085117,2024-11-28,2024-11-28,외근 교통비 수수료 (본사 -> 롯데온),,,4000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300085592,2024-11-26,2024-11-26,야근교통비,,,4000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03100,[CLSD]공통_데이터엔지니어링팀,3300082265,2024-11-12,2024-11-12,241112 야근교통비,,,4000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300082829,2024-11-26,2024-11-26,통합마케팅 11월_시내교통비(야근),,,4000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03000,공통_AI 엔지니어링팀,3300084936,2024-11-20,2024-11-20,20241120 야근 택시비,,,4000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300084155,2024-11-22,2024-11-22,야근 택시비,,,3500.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03300,공통_무역팀,3300080918,2024-11-14,2024-11-14,24.11월 야근 교통비,,,3500.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300080936,2024-11-13,2024-11-13,야근교통비,,,3500.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300084166,2024-11-25,2024-11-25,야근 택시비,,,3500.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300088028,2024-11-05,2024-11-05,야근택시,,,3500.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02600,공통_정보보안팀,3300085201,2024-11-05,2024-11-05,야근 택시비,,,3500.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03000,공통_AI 엔지니어링팀,3300087562,2024-11-09,2024-11-09,야근교통비,,,3500.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300080708,2024-11-12,2024-11-12,야근교통비,,,3500.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300081038,2024-11-12,2024-11-12,"WP팀, 이비즈팀 단체 회식으로 인한 택시 탑",,,3500.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300087843,2024-11-18,2024-11-18,24.11월 e-BIZ팀 외근교통비(스튜디오),,,3400.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300084168,2024-11-28,2024-11-28,야근 택시비,,,3000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00900,공통_디지털본부담당,3300087882,2024-11-01,2024-11-01,교통비,,,3000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00800,공통_경영관리팀,3300083806,2024-11-08,2024-11-08,야근택시비,,,3000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02500,공통_자금팀,3300081499,2024-11-19,2024-11-19,야근시 택시비,,,3000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03000,공통_AI 엔지니어링팀,3300087553,2024-11-09,2024-11-09,야근교통비,,,3000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300081716,2024-11-21,2024-11-21,야근 택시,,,3000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300088032,2024-11-14,2024-11-14,야근택시,,,3000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300083891,2024-11-22,2024-11-22,(공통) 웹플랫폼팀 여비교통비,,,3000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00700,공통_회계팀,3300080279,2024-11-06,2024-11-06,시내교통비,,,3000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300084735,2024-11-18,2024-11-18,1118 DV 외근교통비(약수동>역삼동),,,3000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300088320,2024-11-06,2024-11-06,시내교통비,,,3000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00800,공통_경영관리팀,3300084959,2024-11-04,2024-11-04,야근택시,,,3000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300086196,2024-11-25,2024-11-25,야근 교통비,,,3000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03600,공통_사업운영지원담당,3300086092,2024-11-28,2024-11-28,외근 택시비,,,3000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03600,공통_사업운영지원담당,3300086094,2024-11-28,2024-11-28,외근 택시비,,,3000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300088233,2024-11-06,2024-11-06,시내교통비,,,3000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300088236,2024-11-06,2024-11-06,시내교통비,,,3000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03000,공통_AI 엔지니어링팀,3300087162,2024-11-09,2024-11-09,20241109_야근택시비,,,3000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300084700,2024-11-04,2024-11-04,1104 DV 외근 교통비(역삼동>성수동),,,3000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02500,공통_자금팀,3300084707,2024-11-26,2024-11-26,야근교통비,,,3000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00900,공통_디지털본부담당,3300087899,2024-11-19,2024-11-19,교통비,,,3000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300082184,2024-11-20,2024-11-20,24.11 시내교통비 (팀회식 이동),,,3000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00800,공통_경영관리팀,3300084961,2024-11-08,2024-11-08,야근택시,,,3000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300086848,2024-11-19,2024-11-19,24.11 ebiz 외근 택시비(라이브),,,3000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03000,공통_AI 엔지니어링팀,3300087253,2024-11-07,2024-11-07,(공통) 데이터기획팀 시내교통비 / 스노우플레이크 컨퍼런스 이동,,,3000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300081775,2024-11-12,2024-11-12,야근 교통비용,,,3000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300088368,2024-11-14,2024-11-14,24.11 법인카드 사용의건_외근 교통비,,,3000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03200,공통_PI팀,3300081290,2024-11-18,2024-11-18,PI팀 야근택시비,,,3000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03100,[CLSD]공통_데이터엔지니어링팀,3300082268,2024-11-15,2024-11-15,241115 야근교통비,,,3000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300081028,2024-11-05,2024-11-05,야근으로 인한 택시 탑승,,,3000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03000,공통_AI 엔지니어링팀,3300087561,2024-11-23,2024-11-23,야근교통비,,,3000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300082410,2024-11-21,2024-11-21,외근 택시(한남 매장),,,3000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03000,공통_AI 엔지니어링팀,3300087556,2024-11-14,2024-11-14,야근교통비,,,3000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03000,공통_AI 엔지니어링팀,3300087557,2024-11-22,2024-11-22,야근교통비,,,3000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300080678,2024-11-12,2024-11-12,11/공통/ES팀/시내교통비,,,3000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02400,공통_경영기획팀,3300085376,2024-11-04,2024-11-04,경영기획팀 야근택시비,,,3000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300085933,2024-11-12,2024-11-12,24.11.12_연장근로식대,,,3000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00900,공통_디지털본부담당,3300087885,2024-11-01,2024-11-01,교통비,,,3000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00900,공통_디지털본부담당,3300087887,2024-11-11,2024-11-11,교통비,,,3000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300086578,2024-11-08,2024-11-08,DV 성수동 옥외 블로거 초청 외근,,,3000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300087843,2024-11-18,2024-11-18,24.11월 e-BIZ팀 외근교통비(스튜디오),,,3000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02500,공통_자금팀,3300080610,2024-11-10,2024-11-10,주말출근 택시비,,,3000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00700,공통_회계팀,3300081502,2024-11-07,2024-11-07,24.11 회계팀 야근교통비,,,2900.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300080634,2024-11-05,2024-11-05,24.11 DV 현대천호 인스펙션 (택시비),,,2700.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300085665,2024-11-20,2024-11-20,야근 택시비,,,2600.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03300,공통_무역팀,3300080586,2024-11-11,2024-11-11,무역팀세미나참석시교통비,,,2300.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03300,공통_무역팀,3300080586,2024-11-11,2024-11-11,무역팀세미나참석시교통비,,,2300.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03300,공통_무역팀,3300080586,2024-11-11,2024-11-11,무역팀세미나참석시교통비,,,2300.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300082919,2024-11-26,2024-11-26,자사몰 새벽 작업 교통비,,,2100.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300084881,2024-11-11,2024-11-11,팀원 부친상 조문 교통비,,,2000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00800,공통_경영관리팀,3300081652,2024-11-11,2024-11-11,야근택시(카카오수수료),,,2000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300087846,2024-11-18,2024-11-18,24.11월 e-BIZ팀 외근교통비(스튜디오),,,1400.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300087846,2024-11-18,2024-11-18,24.11월 e-BIZ팀 외근교통비(스튜디오),,,1400.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02400,공통_경영기획팀,3300085380,2024-11-08,2024-11-08,심야 공항 리무진 정류장 이동 택시비,,,1100.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03300,공통_무역팀,3300080587,2024-11-11,2024-11-11,무역팀세미나참석시교통비2,,,900.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03300,공통_무역팀,3300080587,2024-11-11,2024-11-11,무역팀세미나참석시교통비2,,,900.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03300,공통_무역팀,3300080587,2024-11-11,2024-11-11,무역팀세미나참석시교통비2,,,900.0,S
