계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,202401,202402,202403,202404,202405,202406,202407,202408,202409,202410,202411,202412,202501,202502,202503,202504,202505,202506,202507,202508,202509,202510,202511,202512
지급수수료,지급수수료,55210143,지급수수료_공사비,F02600,공통_정보보안팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4270000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
지급수수료,지급수수료,55210143,지급수수료_공사비,F03400,공통_자산관리팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102000.0,0.0,0.0,0.0,0.0,0.0,0.0
지급수수료,지급수수료,55210145,지급수수료_사내행사,F04200,공통_통합마케팅팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
지급수수료,지급수수료,55210161,지급수수료_보안,F04400,공통_통합영업팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
지급수수료,지급수수료,55210167,지급수수료_리스료(차량제외),F00400,공통_법무팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
지급수수료,지급수수료,55210169,지급수수료_렌탈료(차량제외),F00500,공통_HR팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60000.0,120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
지급수수료,지급수수료,55210169,지급수수료_렌탈료(차량제외),F01300,공통_IT팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123288.0,254794.0,246576.0,254794.0,254795.0,246575.0,254794.0,246576.0,254794.0
지급수수료,지급수수료,55210171,지급수수료_수출입관련,F00400,공통_법무팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
지급수수료,지급수수료,55210171,지급수수료_수출입관련,F04800,공통_해외사업팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
지급수수료,지급수수료,55210173,지급수수료_기타,F02400,공통_경영기획팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019234.0,1000000.0,0.0,0.0,0.0,0.0,0.0
지급수수료,지급수수료,55210173,지급수수료_기타,F02900,공통_AX팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424500.0,0.0,0.0
지급수수료,지급수수료,55210173,지급수수료_기타,F04000,공통_글로벌슈즈팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11640.0,3620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
지급수수료,지급수수료,55210173,지급수수료_기타,F04400,공통_통합영업팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481429.0,0.0,20000.0,20000.0,0.0,290000.0,0.0,0.0,0.0,0.0,220000.0
지급수수료,지급수수료,55210173,지급수수료_기타,F04500,공통_통합소싱팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9091.0,4545.0,68181.0,0.0,0.0,9091.0,44990.0,0.0,0.0
지급수수료,지급수수료,55210173,지급수수료_기타,F04600,[CLSD]공통_통합영업팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
지급수수료,지급수수료,55210173,지급수수료_기타,F04700,[CLSD]공통_통합소싱팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
지급수수료,지급수수료,55210173,지급수수료_기타,F04800,공통_해외사업팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176000.0,237000.0,0.0,16780.0
지급수수료,지급수수료,55210173,지급수수료_기타,F04900,공통_통합인플루언서마케팅팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77000.0,41819.0,0.0,0.0
지급수수료,지급수수료,55210173,지급수수료_기타,F05100,공통_마케팅본부,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47100.0
지급수수료,지급수수료,55210179,지급수수료_지급용역비,F02300,공통_안전보건팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720000.0,0.0,0.0
지급수수료,지급수수료,55210179,지급수수료_지급용역비,F02900,공통_AX팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4900000.0,0.0,0.0,0.0
지급수수료,지급수수료,55210179,지급수수료_지급용역비,F04200,[CLSD]공통_통합마케팅팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2779600.0,2779600.0
지급수수료,지급수수료,55210179,지급수수료_지급용역비,F04200,공통_통합마케팅팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1703600.0,2779600.0,5740300.0,4163000.0,5546400.0,5546400.0,5556100.0,2779600.0,0.0,0.0
지급수수료,지급수수료,55210179,지급수수료_지급용역비,F04400,공통_통합영업팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2827200.0,4681400.0,2827200.0,2827200.0,2827200.0,2827200.0,2827200.0,2940100.0,2827200.0,3126200.0,2827200.0
지급수수료,지급수수료,55210179,지급수수료_지급용역비,F04500,공통_통합소싱팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2968100.0,2968100.0,2968100.0,2968100.0,2968100.0,2968100.0,3268900.0,3169300.0,6303420.0,504620.0,2375800.0
지급수수료,지급수수료,55210179,지급수수료_지급용역비,F04600,[CLSD]공통_통합영업팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2827200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
지급수수료,지급수수료,55210179,지급수수료_지급용역비,F04700,[CLSD]공통_통합소싱팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2968100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
지급수수료,지급수수료,55210179,지급수수료_지급용역비,F04800,공통_해외사업팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157000.0,78500.0,0.0,0.0,0.0,0.0,0.0,2314454.0,3410094.0
지급수수료,지급수수료,55210179,지급수수료_지급용역비,F04900,[CLSD]공통_통합인플루언서마케팅팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10236800.0,0.0
지급수수료,지급수수료,55210179,지급수수료_지급용역비,F04900,공통_통합인플루언서마케팅팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1381700.0,1046000.0,5908600.0,5908600.0,5908600.0,12408600.0,7334100.0,0.0,0.0
지급수수료,지급수수료,55210179,지급수수료_지급용역비,F05100,공통_마케팅본부,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28464713.0
직원경비,복리후생비,55010101,복리후생비_직원식대,F00000,공통_공통,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9606334.0,5956100.0,6460000.0,7412400.0,6645300.0,8668700.0,6090300.0,4786800.0,8553600.0
직원경비,복리후생비,55010101,복리후생비_직원식대,F04200,[CLSD]공통_통합마케팅팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,953600.0,348500.0
직원경비,복리후생비,55010101,복리후생비_직원식대,F04400,공통_통합영업팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324704.0,356217.0,915548.0,884700.0,803700.0,1121200.0,945300.0,868800.0,818000.0,965200.0,1101900.0
직원경비,복리후생비,55010101,복리후생비_직원식대,F04500,공통_통합소싱팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561700.0,366965.0,1372200.0,1475300.0,1206200.0,2012400.0,1771200.0,1832100.0,1248400.0,1096200.0,1576200.0
직원경비,복리후생비,55010101,복리후생비_직원식대,F04600,[CLSD]공통_통합영업팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
직원경비,복리후생비,55010101,복리후생비_직원식대,F04700,[CLSD]공통_통합소싱팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
직원경비,복리후생비,55010101,복리후생비_직원식대,F04800,공통_해외사업팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019194.0,1376390.0,1724200.0,1378900.0,1694700.0,1607400.0,2332200.0,1422300.0,1856200.0,1812300.0
직원경비,복리후생비,55010101,복리후생비_직원식대,F04900,[CLSD]공통_통합인플루언서마케팅팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1251300.0,222000.0
직원경비,복리후생비,55010101,복리후생비_직원식대,F04900,공통_통합인플루언서마케팅팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,936618.0,1298300.0,1455372.0,1492000.0,1242600.0,969400.0,681500.0,0.0,0.0
직원경비,복리후생비,55010101,복리후생비_직원식대,F05000,[CLSD]공통_디지털콘텐츠팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897300.0,659300.0
직원경비,복리후생비,55010101,복리후생비_직원식대,F05100,공통_마케팅본부,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5925100.0
직원경비,복리후생비,55010103,복리후생비_경조사비,F00100,공통_임원,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
직원경비,복리후생비,55010103,복리후생비_경조사비,F00600,공통_공간기획팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
직원경비,복리후생비,55010103,복리후생비_경조사비,F00900,공통_디지털본부담당,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
직원경비,복리후생비,55010103,복리후생비_경조사비,F02400,공통_경영기획팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560000.0,0.0,0.0,0.0,0.0,0.0,460000.0,0.0,0.0,0.0,0.0
직원경비,복리후생비,55010103,복리후생비_경조사비,F03800,공통_운영전략팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0,0.0,0.0
직원경비,복리후생비,55010103,복리후생비_경조사비,F04200,[CLSD]공통_통합마케팅팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300000.0,300000.0
직원경비,복리후생비,55010103,복리후생비_경조사비,F04200,공통_통합마케팅팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300000.0,0.0,0.0,0.0,300000.0,0.0,0.0,0.0,0.0,0.0,0.0
직원경비,복리후생비,55010103,복리후생비_경조사비,F04400,공통_통합영업팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60000.0,200000.0,0.0,0.0,100000.0,300000.0,60000.0,0.0,0.0,260000.0,0.0
직원경비,복리후생비,55010103,복리후생비_경조사비,F04500,공통_통합소싱팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120000.0,100000.0,100000.0,100000.0,0.0,0.0,0.0,0.0,120000.0,0.0,100000.0
직원경비,복리후생비,55010103,복리후생비_경조사비,F04600,[CLSD]공통_통합영업팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
직원경비,복리후생비,55010103,복리후생비_경조사비,F04800,공통_해외사업팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160000.0,0.0,60000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
직원경비,복리후생비,55010103,복리후생비_경조사비,F04900,공통_통합인플루언서마케팅팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300000.0,0.0,0.0,0.0,300000.0,100000.0,0.0,0.0
직원경비,복리후생비,55010109,복리후생비_회식대,F00900,공통_디지털본부담당,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
직원경비,복리후생비,55010109,복리후생비_회식대,F04200,[CLSD]공통_통합마케팅팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375673.0,58655.0
직원경비,복리후생비,55010109,복리후생비_회식대,F04400,공통_통합영업팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67090.0,84544.0,0.0,321819.0,0.0,53635.0,437183.0,171818.0,187273.0,600727.0,470000.0
직원경비,복리후생비,55010109,복리후생비_회식대,F04500,공통_통합소싱팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420606.0,399999.0,314873.0,662358.0,226000.0,552727.0,614041.0,164328.0,197818.0,184840.0,931452.0
직원경비,복리후생비,55010109,복리후생비_회식대,F04800,공통_해외사업팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197366.0,0.0,146363.0,345455.0,578699.0,574772.0,231000.0,738695.0,181600.0,889092.0
직원경비,복리후생비,55010109,복리후생비_회식대,F04900,공통_통합인플루언서마케팅팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761818.0,107546.0,109091.0,857918.0,243182.0,113000.0,0.0,0.0
직원경비,복리후생비,55010109,복리후생비_회식대,F05000,[CLSD]공통_디지털콘텐츠팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196000.0,67731.0
직원경비,복리후생비,55010109,복리후생비_회식대,F05100,공통_마케팅본부,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5584468.0
직원경비,복리후생비,55010109,복리후생비_회식대,F05200,공통_통합온라인채널팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102818.0
직원경비,복리후생비,55010111,복리후생비_회의비,F04200,[CLSD]공통_통합마케팅팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390818.0,0.0
직원경비,복리후생비,55010111,복리후생비_회의비,F04400,공통_통합영업팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165453.0,128045.0,95091.0,172727.0,148389.0,146972.0,247371.0,214101.0,254963.0,292910.0,217511.0
직원경비,복리후생비,55010111,복리후생비_회의비,F04500,공통_통합소싱팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455212.0,506179.0,654217.0,540541.0,212271.0,0.0,6727.0,495387.0,332721.0,414089.0,279390.0
직원경비,복리후생비,55010111,복리후생비_회의비,F04600,[CLSD]공통_통합영업팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
직원경비,복리후생비,55010111,복리후생비_회의비,F04700,[CLSD]공통_통합소싱팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317888.0,390569.0,574256.0,445295.0,266353.0,13300.0,105363.0,184927.0,116798.0,434640.0
직원경비,복리후생비,55010111,복리후생비_회의비,F04900,[CLSD]공통_통합인플루언서마케팅팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257749.0,0.0
직원경비,복리후생비,55010111,복리후생비_회의비,F04900,공통_통합인플루언서마케팅팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112281.0,238952.0,90314.0,189382.0,406865.0,1249616.0,307928.0,0.0,0.0
직원경비,복리후생비,55010111,복리후생비_회의비,F05000,[CLSD]공통_디지털콘텐츠팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209228.0,0.0
직원경비,복리후생비,55010111,복리후생비_회의비,F05100,공통_마케팅본부,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1074707.0
직원경비,복리후생비,55010111,복리후생비_회의비,F05200,공통_통합온라인채널팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115137.0
직원경비,복리후생비,55010113,복리후생비_워크샵,F00600,공통_공간기획팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289091.0,0.0,0.0,0.0,0.0,0.0,0.0,69091.0,0.0,0.0,0.0
직원경비,복리후생비,55010119,복리후생비_부서,F00300,공통_총무,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484946.0,225136.0,349799.0,157708.0,223017.0,414753.0
직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2281258.0,2514659.0,2059818.0,2356714.0,1621334.0,2815648.0,1921527.0,2609928.0,2088609.0,2065527.0,3074701.0
직원경비,복리후생비,55010119,복리후생비_부서,F04500,공통_통합소싱팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113546.0,463273.0,565181.0,302908.0,597232.0,592947.0,493558.0,60000.0,399263.0,0.0,243163.0
직원경비,복리후생비,55010119,복리후생비_부서,F04600,[CLSD]공통_통합영업팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1048799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
직원경비,복리후생비,55010119,복리후생비_부서,F05100,공통_마케팅본부,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1645797.0
직원경비,복리후생비,55010121,복리후생비_기타,F00300,공통_총무,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790909.0,398182.0,687273.0,831681.0,321818.0,638182.0,44637.0,660000.0
직원경비,복리후생비,55010125,복리후생비_총무지원,F04200,[CLSD]공통_통합마케팅팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35600.0,76400.0
직원경비,복리후생비,55010125,복리후생비_총무지원,F04200,공통_통합마케팅팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0,124000.0,93750.0,500000.0,288100.0,85272.0,106950.0,0.0,0.0
직원경비,복리후생비,55010125,복리후생비_총무지원,F04400,공통_통합영업팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560000.0,0.0,200000.0,400000.0,200000.0,200000.0,0.0,0.0,0.0,0.0,800000.0
직원경비,복리후생비,55010125,복리후생비_총무지원,F04500,공통_통합소싱팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177400.0,500000.0,-17190.0,1200000.0,268800.0,435130.0,378800.0,204228.0,62600.0,0.0,0.0
직원경비,복리후생비,55010125,복리후생비_총무지원,F04800,공통_해외사업팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600000.0,600000.0,970000.0,3829500.0,385000.0,575750.0,800000.0,787000.0,770000.0,570000.0
직원경비,복리후생비,55010125,복리후생비_총무지원,F04900,공통_통합인플루언서마케팅팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200000.0,124000.0,344000.0,353000.0,0.0,200000.0,0.0,0.0
직원경비,복리후생비,55010125,복리후생비_총무지원,F05000,[CLSD]공통_디지털콘텐츠팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407500.0,0.0
직원경비,복리후생비,55010125,복리후생비_총무지원,F05100,공통_마케팅본부,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146500.0
직원경비,복리후생비,55010125,복리후생비_총무지원,F05200,공통_통합온라인채널팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350600.0
직원경비,복리후생비,55010127,복리후생비_직원구매,F04400,공통_통합영업팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525000.0,419350.0,223700.0,1758850.0,1032750.0,0.0,0.0,827900.0,-827900.0,0.0,0.0
직원경비,복리후생비,55010127,복리후생비_직원구매,F04500,공통_통합소싱팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098000.0,447000.0,108000.0,1282000.0,1289670.0,0.0,0.0,139000.0,-139000.0,0.0,0.0
직원경비,복리후생비,55010127,복리후생비_직원구매,F04600,[CLSD]공통_통합영업팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
직원경비,복리후생비,55010127,복리후생비_직원구매,F04800,공통_해외사업팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480000.0,1888950.0,3138850.0,2133200.0,0.0,0.0,498150.0,-498150.0,0.0,0.0
직원경비,복리후생비,55010127,복리후생비_직원구매,F04900,공통_통합인플루언서마케팅팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566000.0,1626500.0,38000.0,0.0,0.0,691000.0,-691000.0,0.0,0.0
직원경비,복리후생비,55010127,복리후생비_직원구매,F05000,[CLSD]공통_디지털콘텐츠팀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
